image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
12,144,2,33.184892468,35.58479606,01/06/2025,4,0.3228621291448517,0.0,0.3765133171912833,0.8848797250859106,0.2760942760942761,2.5743440261990314,515.0,0.46875000000000006,0.2135416666666667
12,145,2,33.18488005,35.584867878,01/06/2025,4,0.29810901001112344,0.0,0.38434163701067614,0.8225039619651348,0.23951141795007966,3.592354106677527,519.0,0.3958333333333333,0.15538194444444445
12,146,2,33.184868562,35.584886468,01/06/2025,4,0.2621462893753337,0.0,0.3768200349446709,0.7742402315484804,0.23253388946819603,4.188461982762677,535.0,0.35993589743589743,0.12239583333333334
12,147,2,33.184792922,35.58475537,01/06/2025,4,0.36373873873873874,0.0,0.409778812572759,0.8973451327433628,0.2707240293809024,4.4193721485946105,507.0,0.3484822775263952,0.12847222222222224
12,148,2,33.184740833,35.584687648,01/06/2025,4,0.3889502762430939,0.0,0.42355605889014725,0.9204339963833634,0.30191610564474364,3.503580670660026,509.0,0.4786764705882353,0.13715277777777776
12,149,2,33.18456058,35.584584838,01/06/2025,4,0.42414529914529914,0.0,0.46403075233388247,0.9053803339517625,0.3257086026852312,4.186772210336683,488.0,0.4139705882352941,0.12586805555555555
12,150,2,33.184565495,35.584601172,01/06/2025,4,0.3654066437571592,0.0,0.4182034503271862,0.8826714801444043,0.2817204301075269,3.6768445884045264,489.0,0.3096813725490196,0.1857638888888889
12,151,3,33.18457413,35.584677877,01/06/2025,4,0.39664804469273746,0.0,0.4565677966101695,0.8636363636363636,0.3323643410852713,3.3129072918469555,513.0,0.5208333333333334,0.1579861111111111
12,152,2,33.184566543,35.584694765,01/06/2025,4,0.3746192893401015,0.0,0.4245134139926355,0.887987012987013,0.31776155717761556,3.046045387374944,547.0,0.5833333333333334,0.21093750000000003
12,153,2,33.184422298,35.584509087,01/06/2025,4,0.4306246545052515,0.0,0.4314159292035398,0.9980582524271845,0.3271794871794872,3.7064002017748097,514.0,0.36134992458521875,0.1440972222222222
12,154,2,33.184413273,35.58452042,01/06/2025,4,0.43223052294557096,0.0,0.4299413958444326,1.005639097744361,0.38636363636363635,4.324546753088499,535.0,0.39448529411764705,0.12586805555555558
12,155,2,33.184388993,35.584571983,01/06/2025,4,0.39057591623036647,0.0,0.4203208556149733,0.9312714776632303,0.3155027241208519,3.4216572441793867,542.0,0.5625,0.1840277777777778
12,156,3,33.184383627,35.584586525,01/06/2025,4,0.35923309788092833,0.0,0.4383342231713828,0.8283464566929134,0.33564700049578583,3.259151638767299,526.0,0.5250000000000001,0.1597222222222222
12,157,1,33.184253348,35.584405278,01/06/2025,4,0.4047878128400435,0.0,0.4595816845675523,0.8738574040219378,0.3560924369747899,2.5432405062337864,478.0,0.6875,0.22135416666666669
12,158,1,33.184250652,35.584426318,01/06/2025,4,0.4058759521218716,0.0,0.46568349404424275,0.8626373626373627,0.3472367049009385,2.4842148111395685,471.0,0.6375,0.2647569444444444
12,159,2,33.184233367,35.584476795,01/06/2025,4,0.34726688102893893,0.0,0.4187358916478555,0.8456486042692939,0.32037815126050423,3.4430303358642105,515.0,0.48750000000000004,0.2013888888888889
12,160,2,33.18409682,35.584305142,01/06/2025,4,0.4210813762971054,0.0,0.4544438233650084,0.9207547169811321,0.36444677503932876,3.471748162958363,488.0,0.5874999999999999,0.1519097222222222
12,161,2,33.184088425,35.584310077,01/06/2025,4,0.4210813762971054,0.0,0.4544438233650084,0.9207547169811321,0.36444677503932876,3.471748162958363,488.0,0.5874999999999999,0.1519097222222222
12,162,2,33.184067373,35.584387057,01/06/2025,4,0.42671335667833915,0.0,0.49868628481345245,0.8324607329842932,0.4160873882820258,4.387046753088499,477.0,0.2561317822347234,0.11458333333333334
12,163,2,33.184074752,35.584373145,01/06/2025,4,0.3885558583106267,0.0,0.45933562428407787,0.8413547237076648,0.3923497267759563,3.75951710029809,472.0,0.454854826546003,0.17708333333333337
12,164,2,33.183933948,35.584193735,01/06/2025,4,0.4276056338028169,0.0,0.44141069397042093,0.9665354330708661,0.3616335303600215,2.078838679766182,491.0,0.7708333333333334,0.32812500000000006
12,165,3,33.183923218,35.584281862,01/06/2025,4,0.42668863261943984,0.0,0.4828767123287671,0.867816091954023,0.32551020408163267,2.7209182436918926,453.0,0.6770833333333334,0.2222222222222222
12,166,3,33.183761742,35.584100012,01/06/2025,4,0.41851651326475364,0.0,0.4371914426769062,0.9553072625698324,0.3394683026584867,4.275693045422949,513.0,0.35992647058823535,0.12152777777777778
12,167,3,33.1837652,35.584187033,01/06/2025,4,0.4018094731240021,0.0,0.4592797783933518,0.8683274021352313,0.3418237391747326,2.060056248918266,488.0,0.7625,0.38628472222222227
12,168,3,33.183758943,35.584205178,01/06/2025,4,0.3667188315075639,0.0,0.4669652855543113,0.7841845140032949,0.29574678536102866,1.1625311359020314,476.0,0.8541666666666666,0.546875
12,169,3,33.183604362,35.584014462,01/06/2025,4,0.3943502824858757,0.0,0.45091122868900646,0.871268656716418,0.3442265795206972,3.7377064486295217,467.0,0.48958333333333337,0.1371527777777778
12,170,1,33.183600267,35.584025297,01/06/2025,4,0.39589117157134923,0.0,0.44068767908309453,0.8970588235294118,0.3494363929146538,4.042612115783682,488.0,0.49375,0.14149305555555558
12,171,3,33.183614987,35.58410624,01/06/2025,4,0.4001088731627654,0.0,0.4178610804851158,0.9582577132486388,0.32577319587628867,2.3684375810505314,528.0,0.6979166666666667,0.2404513888888889
12,172,3,33.183607487,35.584123942,01/06/2025,4,0.4001088731627654,0.0,0.4178610804851158,0.9582577132486388,0.32577319587628867,2.3684375810505314,528.0,0.6979166666666667,0.2404513888888889
12,173,3,33.18343705,35.583901803,01/06/2025,4,0.4055587067498582,0.0,0.44153577661431065,0.916030534351145,0.33225806451612905,3.5676802099059772,480.0,0.575,0.1675347222222222
12,174,2,33.183429673,35.583919888,01/06/2025,4,0.4318555008210181,0.0,0.46390598768886404,0.9229287090558767,0.3646322378716745,3.5656162129243487,479.0,0.5104166666666666,0.16319444444444445
12,175,3,33.183425703,35.58397777,01/06/2025,4,0.3879310344827586,0.0,0.45454545454545453,0.8503521126760564,0.34027055150884494,3.830528452192175,483.0,0.4791666666666667,0.13368055555555558
12,176,3,33.183419873,35.583999983,01/06/2025,4,0.3879310344827586,0.0,0.45454545454545453,0.8503521126760564,0.34027055150884494,3.830528452192175,483.0,0.4791666666666667,0.13368055555555558
13,24,2,33.183340975,35.583649787,05/06/2025,0,0.5503165247762497,0.0,0.5945217781769196,0.8766990291262136,0.41983206717313076,4.759892522926826,903.0,0.182145600782439,0.11197916666666669
13,25,2,33.183405773,35.58365562,05/06/2025,0,0.501139990880073,0.0,0.55908122188018,0.8510054844606947,0.382031905961377,5.292481250360577,931.0,0.06322401931055295,0.10416666666666669
13,26,2,33.18327882,35.583671265,05/06/2025,0,0.5821903355138215,0.0,0.6208387375702551,0.8858585858585859,0.4281904761904762,4.353846168850305,877.0,0.23204975337328276,0.125
13,27,1,33.183384408,35.583665087,05/06/2025,0,0.5341794700512136,0.0,0.5802752293577982,0.8747609942638623,0.40755873340143,4.804585169337801,915.0,0.09501563904164512,0.11111111111111112
13,28,3,33.183421907,35.58366474,05/06/2025,0,0.4666043904717422,0.0,0.5373317013463892,0.8274956217162872,0.35813148788927335,5.0485332098491895,945.0,0.10429195073375522,0.10763888888888891
13,29,2,33.183413827,35.583749748,05/06/2025,0,0.5904121110176619,0.0,0.622827719373525,0.9024640657084189,0.4396650171298059,3.9830072301048833,879.0,0.4770833333333334,0.14409722222222224
13,30,2,33.183419493,35.583754065,05/06/2025,0,0.580168776371308,0.0,0.6170120898100173,0.8914572864321608,0.4199052132701422,4.347534316583503,887.0,0.39534313725490194,0.12239583333333334
13,31,2,33.183444822,35.583677362,05/06/2025,0,0.4666043904717422,0.0,0.5373317013463892,0.8274956217162872,0.35813148788927335,5.0485332098491895,945.0,0.10429195073375522,0.10763888888888891
13,32,2,33.183444093,35.5836959,05/06/2025,0,0.5375027821054974,0.0,0.5771689497716895,0.8912415784408084,0.3882636655948553,5.292481250360577,926.0,0.09971036577367458,0.10416666666666669
13,33,1,33.183472188,35.583696302,05/06/2025,0,0.5230596175478065,0.0,0.5660421003932454,0.8849056603773585,0.38729508196721313,5.292481250360577,938.0,0.08226381854771558,0.10416666666666669
13,34,2,33.183494078,35.583708643,05/06/2025,0,0.4906775807185084,0.0,0.5509817837709959,0.8473214285714286,0.36101307867967614,5.292481250360577,949.0,0.07741475002217647,0.10416666666666669
13,35,1,33.18349499,35.58372554,05/06/2025,0,0.5440368987480781,0.0,0.5815523059617548,0.8959537572254336,0.3865877712031558,5.0901998765158565,930.0,0.10754055719443092,0.10416666666666669
13,36,2,33.18354211,35.583753632,05/06/2025,0,0.5542037801433848,0.0,0.596875,0.8801169590643275,0.40550098231827114,4.846251836004467,903.0,0.1795673294417914,0.1076388888888889
13,38,2,33.183654748,35.58379738,05/06/2025,0,0.4895246677179545,0.0,0.5553987297106563,0.8340688437775816,0.3655514250309789,5.0901998765158565,945.0,0.08648077898151373,0.10416666666666669
13,39,2,33.183649103,35.58381395,05/06/2025,0,0.4895246677179545,0.0,0.5553987297106563,0.8340688437775816,0.3655514250309789,5.0901998765158565,945.0,0.08648077898151373,0.10416666666666669
13,40,3,33.18357413,35.58384302,05/06/2025,0,0.5767758400680562,0.0,0.6117391304347826,0.8974874371859296,0.4260434698980573,3.899804762194655,893.0,0.3573529411764706,0.1328125
13,41,2,33.183568927,35.583857708,05/06/2025,0,0.5671013883045856,0.0,0.608723817749946,0.880466472303207,0.42148444953253195,3.692009586131382,906.0,0.39534313725490194,0.1623263888888889
13,42,2,33.183667175,35.583826202,05/06/2025,0,0.5316946959896507,0.0,0.5713337757133378,0.8922651933701657,0.4137313432835821,5.292481250360577,969.0,0.09947356332849286,0.10416666666666669
13,43,3,33.183643803,35.583878668,05/06/2025,0,0.5915378356387306,0.0,0.6145274453157243,0.9302788844621513,0.4358597907873004,5.048533209849189,934.0,0.25334183924571296,0.1076388888888889
13,44,3,33.183628637,35.583893978,05/06/2025,0,0.584421052631579,0.0,0.5988952623751859,0.9564336372847011,0.4120075046904315,4.188663108570716,944.0,0.32279411764705884,0.1154513888888889
13,45,2,33.183695452,35.583847187,05/06/2025,0,0.5106336329752247,0.0,0.5662650602409639,0.8548387096774194,0.3938903499898847,5.063314583693911,954.0,0.17244368623672784,0.11197916666666669
13,46,2,33.183724567,35.583858615,05/06/2025,0,0.5273211905819636,0.0,0.5670009115770283,0.8928571428571429,0.38684953610326744,4.8193665431825226,950.0,0.24078242835595776,0.1154513888888889
13,47,2,33.183762173,35.583879683,05/06/2025,0,0.5076853526220615,0.0,0.5482822655524605,0.8934802571166207,0.3682051282051282,4.846251836004466,973.0,0.16816410867881457,0.1076388888888889
13,48,2,33.183774913,35.583871242,05/06/2025,0,0.49502262443438916,0.0,0.5353159851301115,0.8960573476702509,0.36924989639452965,5.0485332098491895,1000.0,0.15694407076760022,0.10763888888888891
13,49,3,33.183808437,35.583891458,05/06/2025,0,0.5101860053144376,0.0,0.5577889447236181,0.8752260397830018,0.3763874873864783,5.0485332098491895,968.0,0.16450261913497208,0.1076388888888889
13,50,2,33.183801752,35.583902875,05/06/2025,0,0.5101860053144376,0.0,0.5577889447236181,0.8752260397830018,0.3763874873864783,5.0485332098491895,968.0,0.16450261913497208,0.1076388888888889
13,51,3,33.183722155,35.58393322,05/06/2025,0,0.5604959384352287,0.0,0.5987735435830048,0.8910505836575876,0.4051973051010587,3.793093107165021,916.0,0.382843137254902,0.1362847222222222
13,52,1,33.183709945,35.583942073,05/06/2025,0,0.5817021276595745,0.0,0.6143322475570032,0.9033570701932858,0.40902198635329795,4.8045851693378,888.0,0.32257220455749863,0.11111111111111112
13,53,1,33.183981722,35.583981352,05/06/2025,0,0.44752121482804824,0.0,0.5294950448324681,0.8059822150363783,0.34537152345371525,4.959147917027245,997.0,0.1846894745424157,0.11111111111111112
13,54,3,33.183869465,35.584019592,05/06/2025,0,0.5767393561786085,0.0,0.6184182477083777,0.8783120706575074,0.4156255826962521,4.377968813855583,895.0,0.36943815987933637,0.12239583333333334
13,55,3,33.18386289,35.584035335,05/06/2025,0,0.5767393561786085,0.0,0.6184182477083777,0.8783120706575074,0.4156255826962521,4.377968813855583,895.0,0.36943815987933637,0.12239583333333334
13,56,2,33.184009975,35.584101383,05/06/2025,0,0.5854103343465046,0.0,0.6168629882207067,0.906158357771261,0.4158523344191097,3.0137771577575547,927.0,0.45416666666666666,0.2092013888888889
13,57,2,33.184005553,35.584117157,05/06/2025,0,0.5962720602815784,0.0,0.6292248532685691,0.899803536345776,0.42984014209591476,2.472854814399865,916.0,0.5375,0.24131944444444445
13,58,2,33.184166042,35.584213185,05/06/2025,0,0.5980217606330366,0.0,0.6230661040787623,0.9232283464566929,0.4445636623748212,2.061303984200316,938.0,0.64375,0.3628472222222222
13,59,2,33.184327513,35.58428952,05/06/2025,0,0.5823958950069075,0.0,0.6230769230769231,0.8799621928166351,0.42314518991835287,4.802694271103766,931.0,0.3576263197586727,0.1267361111111111
13,60,2,33.18431891,35.58430637,05/06/2025,0,0.5892401335165914,0.0,0.6298832057994361,0.878585086042065,0.4318061206439059,4.819366543182522,919.0,0.32519796380090493,0.1154513888888889
13,61,2,33.184473012,35.584400473,05/06/2025,0,0.5915657946114798,0.0,0.6219657779546359,0.9082217973231358,0.4316824727783632,4.246393629661143,950.0,0.3911764705882353,0.12239583333333334
13,62,1,33.184480155,35.584383128,05/06/2025,0,0.5778041074249605,0.0,0.6180639935196436,0.882132834424696,0.42373485388453314,4.544372148594611,943.0,0.24746417797888387,0.12673611111111113
13,63,1,33.18447918,35.584382615,05/06/2025,0,0.5778041074249605,0.0,0.6180639935196436,0.882132834424696,0.42373485388453314,4.544372148594611,943.0,0.24746417797888387,0.12673611111111113
13,64,1,33.184649032,35.584476263,05/06/2025,0,0.5672906403940887,0.0,0.6071933723984644,0.8852459016393442,0.4100336819712817,4.692623044017255,972.0,0.33313715299009417,0.11892361111111112
13,65,2,33.18478571,35.584588918,05/06/2025,0,0.5786151114618268,0.0,0.6133064516129032,0.8979400749063671,0.4068213783403657,4.29437214859461,959.0,0.2993872549019608,0.1371527777777778
13,66,2,33.18495201,35.584663277,05/06/2025,0,0.5431334622823984,0.0,0.5984772590663193,0.8484335309060118,0.4035890218156228,2.4389247528036693,1002.0,0.675,0.3003472222222222
13,67,2,33.184944048,35.584676168,05/06/2025,0,0.5431334622823984,0.0,0.5984772590663193,0.8484335309060118,0.4035890218156228,2.4389247528036693,1002.0,0.675,0.3003472222222222
13,68,3,33.185211112,35.58473142,05/06/2025,0,,,,,,,,,
13,69,1,33.185209163,35.584748317,05/06/2025,0,0.41751767478397483,0.0,0.5227848101265823,0.7626432906271072,0.31260229132569556,4.2229250747848,1131.0,0.3669117647058824,0.13628472222222224
13,70,2,33.18522875,35.584785562,05/06/2025,0,,,,,,,,,
13,71,2,33.18496718,35.584720162,05/06/2025,0,0.5510679611650485,0.0,0.593139210211408,0.8823529411764706,0.4018954018954019,2.4342268927224753,1020.0,0.6583333333333333,0.359375
13,72,1,33.184955002,35.584735952,05/06/2025,0,0.539015606242497,0.0,0.588927907457137,0.8637152777777778,0.40058266569555717,3.024959295582582,995.0,0.3645833333333333,0.22309027777777782
13,73,3,33.184811513,35.584631455,05/06/2025,0,0.5860456051451959,0.0,0.6214385335724247,0.8945386064030132,0.43654015887025593,4.544372148594611,950.0,0.3311274509803921,0.1267361111111111
13,74,1,33.184646417,35.584570203,05/06/2025,0,0.5810011824990146,0.0,0.6288324873096447,0.8598306679209784,0.42689434364994666,2.6803278049520918,914.0,0.5729166666666667,0.2612847222222222
13,75,1,33.18451505,35.584449657,05/06/2025,0,0.5983037779491134,0.0,0.630357845064884,0.9021113243761996,0.433362143474503,4.230519407630638,940.0,0.36135935143288084,0.12586805555555555
13,76,1,33.184371233,35.584291258,05/06/2025,0,0.573868149324861,0.0,0.616891064871481,0.875116495806151,0.42068471052159884,4.675687440010859,939.0,0.3392439668174962,0.1154513888888889
13,77,2,33.184355772,35.584358753,05/06/2025,0,0.585973301454473,0.0,0.6195320447609359,0.8999037536092397,0.4326853851691865,3.6650891943041093,935.0,0.4916666666666667,0.16493055555555555
13,78,3,33.184205282,35.584266892,05/06/2025,0,0.6052221356196414,0.0,0.6312871287128713,0.9190523198420533,0.44882166725290185,4.43173939949947,931.0,0.3064214667155844,0.11892361111111112
13,79,2,33.184194715,35.584289723,05/06/2025,0,0.6005493427506376,0.0,0.6283433133732534,0.9145383104125737,0.43072606103121713,4.128987962506982,931.0,0.3348039215686274,0.1345486111111111
13,80,3,33.184060657,35.584179655,05/06/2025,0,0.5878257409986075,0.0,0.6207106598984772,0.9015444015444015,0.42790697674418604,3.4252801481639046,934.0,0.48700980392156856,0.16319444444444445
13,81,2,33.183877972,35.58398514,05/06/2025,0,0.5653621981681932,0.0,0.6126956894702981,0.8649425287356322,0.4188679245283019,3.992492461184755,903.0,0.35808823529411765,0.13194444444444445
13,82,2,33.183755828,35.583902455,05/06/2025,0,0.5394308059960895,0.0,0.5827563100290373,0.8811320754716981,0.3995654750148134,4.159037234815498,934.0,0.229602085116791,0.15104166666666669
13,83,3,33.183739807,35.583988108,05/06/2025,0,0.5769717418810628,0.0,0.6064446831364124,0.9132602193419741,0.40749105966497273,4.294372148594611,916.0,0.37916666666666665,0.1371527777777778
13,84,3,33.183786553,35.584016998,05/06/2025,0,0.5655569256062475,0.0,0.608190838083175,0.8779564806054873,0.4175660588016375,4.596251836004467,928.0,0.36579175329175334,0.11805555555555555
13,85,3,33.183785112,35.584018663,05/06/2025,0,0.5655569256062475,0.0,0.608190838083175,0.8779564806054873,0.4175660588016375,4.596251836004467,928.0,0.36579175329175334,0.11805555555555555
13,86,1,33.183586345,35.583825855,05/06/2025,0,0.5667311411992263,0.0,0.6039603960396039,0.8928571428571429,0.40924028610090857,4.4486750035058655,900.0,0.329788838612368,0.1154513888888889
13,87,1,33.183594508,35.583804277,05/06/2025,0,0.5532331809274984,0.0,0.5945462673223066,0.8840155945419104,0.40433070866141735,4.804585169337801,907.0,0.15062650320003262,0.11111111111111112
