image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
2,180,0,33.141525,35.600213333,08/06/2025,56,0.2843165519233659,0.013513346944779327,0.4321450805014632,0.7116181981973683,0.23844948336213032,4.246653522439333,972.4444444444445,0.22540958862298355,0.13888888888888892
3,1,0,33.141286912,35.604064998,12/06/2025,52,0.26978679809763106,0.03236163148945449,0.39939463436541356,0.7463526222021694,0.2103119669552083,4.217090774749888,933.8888888888889,0.2479718905700705,0.12847222222222224
3,2,1,33.141094482,35.604051333,12/06/2025,52,0.40635415024687616,0.03318636194764855,0.4907124535213196,0.8098674103351149,0.3156400796286714,4.1902054819279435,841.4444444444445,0.31413537270659203,0.1362847222222222
3,3,0,33.141096643,35.60405209,12/06/2025,52,0.4090000857114902,0.03270739681552734,0.49372408446108373,0.8084245530236478,0.3210652016878723,3.967090774749888,836.3333333333334,0.2727143466828855,0.1388888888888889
3,4,1,33.14089048,35.604042392,12/06/2025,52,0.3958382313908609,0.04062457716031702,0.49540121080913585,0.7807749145286964,0.32675189197025456,4.663320189106001,855.6666666666666,0.25420654613801874,0.125
3,5,1,33.140682515,35.604029097,12/06/2025,52,0.4285372392185189,0.06504548151453564,0.5115304315319229,0.812261143058308,0.33035507933615793,4.188461982762677,1263.7777777777778,0.27652893277893276,0.1310763888888889
3,6,1,33.140475232,35.60401586,12/06/2025,52,0.40543293266098757,0.05909901237418005,0.5068163076796519,0.7761104568387786,0.3147422790264475,4.273131523414322,1288.888888888889,0.33737745098039207,0.11458333333333333
3,7,1,33.14025896,35.604004345,12/06/2025,52,0.37427639818587455,0.06816937419218935,0.4868887535531246,0.7589581637807027,0.2957571367219691,4.017617721195771,1330.5555555555557,0.40796293465411104,0.13368055555555555
3,8,1,33.14006053,35.603991823,12/06/2025,52,0.35814024117186405,0.053711549830844016,0.4752453047567103,0.7541487008293889,0.2798374500569765,3.441808460323343,1381.5555555555557,0.43125,0.20399305555555558
3,9,1,33.139857173,35.603978323,12/06/2025,52,0.36189833467030685,0.06270856630621309,0.4762290180241809,0.7581659558674785,0.2810445724941293,5.292481250360577,1292.111111111111,0.13348462149932738,0.10416666666666669
3,10,1,33.139658807,35.60396682,12/06/2025,52,0.4232775859699034,0.06870389316232495,0.518147524761347,0.784001673929678,0.3328598876533928,3.9166315676613377,1148.4444444444443,0.16101026256164203,0.15798611111111113
3,11,1,33.139454662,35.603955217,12/06/2025,52,0.4219931067448624,0.06724541193355664,0.5227076888788507,0.7736163663014805,0.3401469591577662,4.389460876028361,1126.6666666666667,0.1608047470547471,0.12847222222222224
3,12,1,33.13925451,35.603942585,12/06/2025,52,0.4220875654627773,0.0717502802612476,0.5163159408816669,0.788934600129152,0.34418299584716927,4.40310716836281,1143.2222222222222,0.18403922214897822,0.11805555555555557
3,13,1,33.139058995,35.603930637,12/06/2025,52,0.3980749238129648,0.06473133282642776,0.5019315532567513,0.7725078352761405,0.3211592518853345,4.840199876515856,1153.7777777777778,0.13943602027156723,0.11458333333333334
3,14,1,33.138798595,35.603917333,12/06/2025,52,0.3863822772968961,0.0626674417750975,0.49756178659716827,0.759100255057633,0.298948073601056,3.596822633626531,1124.3333333333333,0.22590956340956336,0.17708333333333337
3,15,1,33.13859478,35.60390661,12/06/2025,52,0.4358638474336792,0.07024018734785624,0.5122174706972701,0.8235666914805583,0.3285656742610873,4.846251836004468,1004.7777777777778,0.10606839331464275,0.1076388888888889
3,16,0,33.138559323,35.603902088,12/06/2025,52,0.4275910179202456,0.06732127591136165,0.5083125223400968,0.8144261560413092,0.3224967830073338,4.217090774749888,668.8888888888889,0.14926188602530674,0.12847222222222224
3,17,0,33.138557745,35.603610512,12/06/2025,52,0.5333996124911337,0.0417427671192696,0.5777175803634187,0.8843574840196332,0.4272125012851029,4.4193721485946105,601.1111111111111,0.19154587152324468,0.12847222222222224
3,18,0,33.138752198,35.603623265,12/06/2025,52,0.6056950920019539,0.017392600340896715,0.6387070397224158,0.8988294428227479,0.4728402996571317,4.5587462305923765,957.5555555555555,0.3927696078431373,0.13020833333333334
3,19,0,33.138953912,35.603635937,12/06/2025,52,0.5854391626211028,0.006362868641385413,0.6287252972047207,0.8719874693096947,0.4678901458148829,4.590199876515856,991.0,0.40404411764705883,0.1371527777777778
3,20,0,33.139149112,35.603646213,12/06/2025,52,0.6116325273227541,0.0063766411002005126,0.6431397352279993,0.901588816050749,0.48545662823819785,4.001426440498355,972.8888888888889,0.3894607843137255,0.1449652777777778
3,21,0,33.139345078,35.603659013,12/06/2025,52,0.5791705311709843,0.015352520454446447,0.6249464178785993,0.866967001002405,0.46375020722355803,4.247936003018372,1015.6666666666666,0.36647991317108963,0.12586805555555555
3,22,0,33.13955126,35.603671062,12/06/2025,52,0.5904604177078101,0.007359740289258432,0.6288076085069996,0.8851271142303047,0.4720357568410396,4.403501365713555,1030.2222222222222,0.4568721719457013,0.13368055555555558
3,23,0,33.139754877,35.603683665,12/06/2025,52,0.5920657711823021,0.006100485305129238,0.6314517674892133,0.8817021381721688,0.4607685288783292,4.461038815261277,1020.6666666666666,0.3013763197586727,0.125
3,24,1,33.139954508,35.603691305,12/06/2025,52,0.5891221149833208,0.008859718673962928,0.6329834997603466,0.8694985588157836,0.47005706848498036,3.6120523585005877,1031.4444444444443,0.47916666666666674,0.16753472222222224
3,25,0,33.140151657,35.603703738,12/06/2025,52,0.5578799570341149,0.017569959319925773,0.6050185657638708,0.8684574059750605,0.43979216181126346,3.5041188279300863,1117.888888888889,0.54375,0.1527777777777778
3,26,0,33.140346113,35.603719147,12/06/2025,52,0.5676590465231102,0.009922640934437938,0.6114606835579084,0.8744909886835264,0.45488853483559194,3.4715372348154987,1078.0,0.5229166666666667,0.1623263888888889
3,27,0,33.140550507,35.603734958,12/06/2025,52,0.5557806631666209,0.014769806381046732,0.6098393186874514,0.8492098370531027,0.4514180089115569,3.632885691833921,1075.3333333333333,0.4708333333333333,0.14583333333333331
3,28,1,33.140758675,35.603746657,12/06/2025,52,0.614922796500851,0.009188730079291859,0.63950949302597,0.9225432067399237,0.48402908998326144,3.7297213575823873,998.1111111111111,0.4606146304675717,0.1527777777777778
3,29,1,33.140959098,35.603758632,12/06/2025,52,0.6224024909573026,0.00730612566687193,0.6362558586137038,0.9553026429006479,0.4752707645554452,4.61923939949947,993.1111111111111,0.23009661244955362,0.1076388888888889
3,30,1,33.141164995,35.603769328,12/06/2025,52,0.5890113200662535,0.007674738350256695,0.6212780007600692,0.903849498438714,0.463393329591035,3.1836852963029663,1011.2222222222222,0.5958333333333333,0.17708333333333334
3,31,1,33.141355642,35.603779397,12/06/2025,52,0.33914123096234056,0.06335291709317857,0.4545391206019784,0.7606779254172568,0.2669426415339278,5.0485332098491895,1325.3333333333333,0.15955841588194533,0.10763888888888891
3,32,0,33.141362582,35.603782643,12/06/2025,52,0.33914123096234056,0.06335291709317857,0.4545391206019784,0.7606779254172568,0.2669426415339278,5.0485332098491895,1325.3333333333333,0.15955841588194533,0.10763888888888891
3,33,0,33.14136001,35.603453605,12/06/2025,52,0.35180154287382337,0.0655798408507669,0.4576024199395069,0.7794099539729967,0.2724940684254573,3.9090372348154983,1457.0,0.2649038461538461,0.16145833333333334
3,34,0,33.141170608,35.60342983,12/06/2025,52,0.5827116659953623,0.009849709582540968,0.6243613120146875,0.8776516353453705,0.4678564729570965,3.9018281269332213,1042.5555555555557,0.4474264705882353,0.1484375
3,35,0,33.140905295,35.603415228,12/06/2025,52,0.6156088615775325,0.005059345463230893,0.6421513846260916,0.9159254101224437,0.48607508717246894,2.9696392022623037,1013.3333333333334,0.5019607843137255,0.2439236111111111
3,36,0,33.140694023,35.603406603,12/06/2025,52,0.6119303798021529,0.010983104561846981,0.6451384928386653,0.8962318503967109,0.47847910685643513,3.2913966014913245,1008.4444444444445,0.5514466389466389,0.2317708333333333
3,37,0,33.14049937,35.603392937,12/06/2025,52,0.6087086547952718,0.009073476437479876,0.6496633060629242,0.8732651708064133,0.4920117982194998,3.23161225581642,1010.8888888888889,0.48750000000000004,0.16145833333333334
3,38,0,33.140300863,35.603382275,12/06/2025,52,0.6152816076449757,0.008230340813246117,0.6423371884527134,0.914815273814139,0.4822495518213112,4.188054690915721,1027.111111111111,0.4354166666666667,0.13020833333333334
3,39,0,33.140099232,35.603368717,12/06/2025,52,0.6239288676269199,0.007366992633807717,0.6513658515947792,0.911895274951638,0.4903421048003792,2.4482537708610694,1000.5555555555555,0.7312500000000001,0.2795138888888889
3,40,0,33.139902152,35.60335784,12/06/2025,52,0.6299535862701575,0.0068132793321683295,0.6557582342958476,0.9157556174161784,0.4985332353458043,3.9962462305923774,957.7777777777778,0.4121417797888386,0.16927083333333334
3,41,0,33.139703672,35.60334613,12/06/2025,52,0.6284850610824597,0.005411200928950248,0.6469445296351739,0.9398134825173747,0.5068393119223487,5.048533209849189,982.4444444444445,0.25071822387998854,0.1076388888888889
3,42,0,33.139498387,35.603332867,12/06/2025,52,0.6090040327820079,0.008160868465462648,0.6427057421966867,0.8957297505679401,0.4823751128942637,2.9133456951388417,963.8888888888889,0.5375,0.2152777777777778
3,43,0,33.139295938,35.603322305,12/06/2025,52,0.6209723385079639,0.009893962095969317,0.6516272663790513,0.9024409384203332,0.5050379265371665,4.035034316583504,937.6666666666666,0.35654223227752635,0.1579861111111111
3,44,0,33.139101065,35.603310657,12/06/2025,52,0.6223185403545648,0.010438953306829398,0.6509144718787272,0.9087664257822943,0.49586182581267113,5.084147917027246,937.4444444444445,0.20392967062084708,0.11111111111111112
3,45,0,33.138908075,35.603298728,12/06/2025,52,0.6345446346453575,0.0061973824645519555,0.6544388412736128,0.934488804346264,0.49579792365794856,4.460167065678644,923.1111111111111,0.2579128959276018,0.1232638888888889
3,46,0,33.13866311,35.603275047,12/06/2025,52,0.5838810417886355,0.01863498490060805,0.6202356593105672,0.8926177617885074,0.4562596689415479,5.292481250360577,863.6666666666666,0.11500962694291245,0.10416666666666669
3,47,0,33.138581163,35.603280792,12/06/2025,52,0.5012363221116668,0.034632432271630126,0.5619076579258366,0.845109777114328,0.3870288954636966,4.819366543182522,884.2222222222222,0.20637447913093537,0.1154513888888889
3,48,0,33.138597765,35.60290721,12/06/2025,52,0.5232706151544688,0.03208019477306864,0.5668347386825574,0.8843847423827168,0.41041319827253214,5.0901998765158565,880.0,0.14486705596999713,0.10416666666666669
3,49,0,33.138834982,35.602923243,12/06/2025,52,0.6052297267902613,0.006799658826675222,0.6352046850576554,0.9073156526010323,0.4692250233025201,3.5770917414514662,926.1111111111111,0.4344097774244833,0.1892361111111111
3,50,0,33.139036682,35.602934995,12/06/2025,52,0.60789083786845,0.0065485194646724264,0.6332259795351592,0.9211928543706952,0.47668093725264993,4.231000399011976,934.4444444444445,0.3916666666666667,0.12239583333333334
3,51,0,33.139241355,35.6029517,12/06/2025,52,0.6047879352087431,0.008806063367641212,0.6345441754917129,0.9081593868992955,0.48119554921078905,3.5520973468635546,955.1111111111111,0.4229166666666667,0.15885416666666666
3,52,0,33.139453945,35.602959962,12/06/2025,52,0.6081404003631701,0.00641142417214736,0.6335315625296296,0.9209397550794675,0.47599281581754027,4.435900460754049,984.0,0.36313593004769473,0.12239583333333334
3,53,0,33.139661677,35.602973688,12/06/2025,52,0.606617335349419,0.0064748665374422115,0.6434470581578753,0.8861202957328779,0.48625058391586645,2.729182000302357,967.8888888888889,0.59375,0.2578125
3,54,0,33.139872935,35.602986725,12/06/2025,52,0.6023778124567791,0.006100323084253599,0.6323284156540756,0.9078954402041407,0.47082946228128136,4.534422459779061,998.2222222222222,0.3397812971342383,0.12239583333333336
3,55,0,33.140085903,35.60299451,12/06/2025,52,0.5924191030017936,0.009951730110977747,0.6330930723720191,0.878427465656748,0.4743735802349168,4.015358131643836,1029.111111111111,0.34443815987933635,0.1371527777777778
3,56,0,33.14028589,35.603002758,12/06/2025,52,0.582261497903186,0.013401272128132838,0.6203631630892067,0.8880290541664599,0.4532804505984001,4.218636587256565,1068.6666666666667,0.3794606824018589,0.1267361111111111
3,57,0,33.140491797,35.603008717,12/06/2025,52,0.5911461074639884,0.01030185139689151,0.6305819174485809,0.8819932346271024,0.45606565282545625,4.85498125036058,1024.888888888889,0.2892911010558069,0.12760416666666669
3,58,0,33.140701823,35.603020035,12/06/2025,52,0.6056570847564612,0.004823546168605588,0.6360930811180598,0.9057511254262801,0.47367918844775025,3.9015647950055827,1016.4444444444445,0.43124999999999997,0.1423611111111111
3,59,0,33.1409083,35.603032117,12/06/2025,52,0.5849824719724835,0.0065941545656403935,0.6209237561871264,0.8931041710644885,0.4568251067378451,4.417481250360577,1050.4444444444443,0.3621134992458522,0.15104166666666669
3,60,0,33.141111607,35.60304688,12/06/2025,52,0.5840149275292582,0.010305763154084796,0.623678753711862,0.8829797388500491,0.4646554773678501,4.260303253923232,1048.5555555555557,0.4458333333333334,0.12326388888888891
3,61,0,33.141313127,35.60306078,12/06/2025,52,0.5038901275664236,0.03189328738013406,0.5626737008698297,0.849406566550562,0.39110078593396574,4.0465263787562815,1207.3333333333333,0.35019796380090495,0.13628472222222224
3,62,0,33.14139051,35.603068565,12/06/2025,52,0.31391166994138786,0.056974018342017076,0.443148007138078,0.7396201438618897,0.24724325402207492,4.484289710683921,1555.111111111111,0.3481146304675717,0.12586805555555558
3,63,0,33.141412005,35.602701403,12/06/2025,52,0.34563709512705004,0.06347493497882681,0.4647093460631438,0.7533131661617599,0.268842233119973,4.188140286873214,1423.2222222222222,0.4337009803921568,0.1440972222222222
3,64,0,33.141203282,35.602691407,12/06/2025,52,0.5655591152358466,0.0057649168280484876,0.6050836867980258,0.8869512104466464,0.43897804305688337,2.6358147051504806,1025.888888888889,0.568627450980392,0.2387152777777777
3,65,0,33.140982287,35.602679077,12/06/2025,52,0.5715785535666944,0.0037591365921873132,0.6163612998544646,0.8707925304699964,0.4555818507378737,3.596466974430564,1017.5555555555555,0.5458333333333334,0.15972222222222224
3,66,0,33.140769327,35.602664842,12/06/2025,52,0.5838545114718394,0.006394275100925176,0.6224395654399624,0.8858221579054048,0.4602018995858419,3.219508336839199,1016.2222222222222,0.5541666666666667,0.22395833333333331
3,67,0,33.140495052,35.602649287,12/06/2025,52,0.5663255637007314,0.00454465551298226,0.6161896738663064,0.8577948050779596,0.4472888143994392,4.577572732832805,1025.7777777777778,0.2839555052790347,0.11111111111111112
3,68,0,33.140286277,35.602638978,12/06/2025,52,0.5333390856935529,0.026154502450212818,0.5909504856832035,0.8460065309425101,0.4146460066191114,4.804585169337801,1096.111111111111,0.25559012066365006,0.11111111111111112
3,69,0,33.140064585,35.602629978,12/06/2025,52,0.568240055009229,0.0054008925145059275,0.6156836020221967,0.8641512971843803,0.4563437016999699,3.2141254000437534,1052.3333333333333,0.5895833333333333,0.1935763888888889
3,70,0,33.139848443,35.60261067,12/06/2025,52,0.5765814789105314,0.007492751429233272,0.6236517816786808,0.8632269061959508,0.45660593796056165,4.160034316583504,1028.2222222222222,0.37385935143288085,0.12673611111111113
3,71,0,33.139635075,35.602597178,12/06/2025,52,0.5852803231132718,0.012365181376142438,0.6278407731997304,0.874480566465921,0.47128305325045083,3.8352979311017483,1021.1111111111111,0.40367647058823525,0.1484375
3,72,0,33.139425498,35.602584823,12/06/2025,52,0.5917429473564549,0.0040101274460443885,0.6270013573884818,0.8940083443872745,0.46770824111286263,3.0899869772292354,990.6666666666666,0.5895833333333333,0.1814236111111111
3,73,0,33.139213838,35.602572743,12/06/2025,52,0.5980682182649486,0.007498156432340855,0.6312715118999053,0.8990712121840302,0.47892835504328674,4.071447073809811,944.5555555555555,0.41250000000000003,0.12586805555555555
3,74,0,33.139007128,35.602560708,12/06/2025,52,0.6107534092885303,0.003391635238908005,0.6304003678191639,0.9381915648005089,0.48858236497185104,3.850560296327809,930.6666666666666,0.4583333333333333,0.14930555555555555
3,75,0,33.138810023,35.602547602,12/06/2025,52,0.6218615598106159,0.004231228859316615,0.6424667720865959,0.9338697356890822,0.49275496184425016,3.4687640135302216,891.5555555555555,0.48125000000000007,0.1501736111111111
