image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
12,120,0,33.148118337,35.636803343,03/07/2025,7,0.7404510338708147,0.006903886121131897,0.6938839581457373,1.212076041494729,0.5702097922090443,4.223406066166138,846.2222222222222,0.3167181321593086,0.1345486111111111
12,121,0,33.148127647,35.637020097,03/07/2025,7,0.742519378042472,0.006181495825472923,0.6921013821606307,1.2317502248142123,0.5640443016295404,3.390129898721527,863.3333333333334,0.5269607843137254,0.1814236111111111
12,122,0,33.148134032,35.63724023,03/07/2025,7,0.7240140465299694,0.008989228066325298,0.683194850440445,1.1771101953785068,0.5579478632357993,3.980329775237382,859.0,0.3018382352941177,0.12239583333333334
12,123,0,33.148142428,35.637452122,03/07/2025,7,0.7064862689833852,0.005491987971006173,0.6705065303071376,1.1468889486477643,0.5379865833354069,4.558746230592377,877.1111111111111,0.3795720211161387,0.13020833333333334
12,124,0,33.148149452,35.637662058,03/07/2025,7,0.6908254759083902,0.0075619603400873025,0.6642490427195648,1.1036205251156426,0.5227451699797967,4.602303795493077,869.6666666666666,0.25842862092862096,0.11111111111111112
12,125,0,33.14815726,35.637901297,03/07/2025,7,0.7259752314522676,0.007118917091696897,0.6742679404649573,1.2260985427674682,0.5473551011696411,4.4170739585136225,879.6666666666666,0.3709898190045249,0.14149305555555558
12,126,0,33.14816824,35.638103787,03/07/2025,7,0.7271640480106626,0.013268795589134501,0.6792022584915889,1.212050657329328,0.5585076007475416,4.512918502671133,907.5555555555555,0.2660355264767029,0.11458333333333334
12,127,0,33.148172623,35.638323647,03/07/2025,7,0.6918553248872019,0.009878523031224655,0.6540567366450281,1.149782121038504,0.517890045560223,3.0311835807481353,925.4444444444445,0.60625,0.23177083333333331
12,128,0,33.148180917,35.638526987,03/07/2025,7,0.642355050491084,0.02900580947658816,0.6377359516344632,1.0178168226268143,0.48569478531661464,4.434153522439333,619.2222222222222,0.17018248590309182,0.1328125
12,129,0,33.148385672,35.636897025,03/07/2025,7,0.5390911619402585,0.05822171029995452,0.5851079030656517,0.877839121246192,0.43174865254360506,5.084147917027244,994.3333333333334,0.13395007952645296,0.11111111111111112
12,130,0,33.148374703,35.636655432,03/07/2025,7,0.5822047753579573,0.03232270998859998,0.597323258038087,0.9584420895294843,0.44608453537131026,4.5745467530885,918.5555555555555,0.25497915902327667,0.1154513888888889
12,131,0,33.148359422,35.636384075,03/07/2025,7,0.6755197493637741,0.00860820811627241,0.6505673477984639,1.0933292768107254,0.5270831620501942,4.819366543182522,861.7777777777778,0.22813506379682852,0.1154513888888889
12,132,0,33.148359832,35.636192408,03/07/2025,7,0.6725893742687191,0.01778148909388864,0.651767974408067,1.0781118896597226,0.5166790773008977,5.292481250360578,858.6666666666666,0.11436508907097143,0.10416666666666669
12,133,0,33.148347967,35.635987693,03/07/2025,7,0.6623140711629577,0.009540197203763453,0.6413513485185657,1.075947670870995,0.5066944302527445,4.312907291846956,854.5555555555555,0.3316176470588236,0.13368055555555555
12,134,0,33.148343338,35.635772512,03/07/2025,7,0.6513605744667148,0.008842910149220005,0.6332838396821959,1.0635960853437494,0.5010278700697296,4.804585169337799,876.6666666666666,0.2698529411764706,0.11111111111111112
12,135,0,33.148334497,35.635466492,03/07/2025,7,0.6720750404141466,0.007738202682647618,0.6524486902169155,1.0732030773447905,0.5240674342384379,3.944777274178926,863.4444444444445,0.40575980392156863,0.13368055555555555
12,136,1,33.148328013,35.635281468,03/07/2025,7,0.6873344762355662,0.0036160716713864267,0.6555616756218704,1.1227863199338304,0.526351677669023,4.611033209849189,883.3333333333334,0.296408371040724,0.1310763888888889
12,137,1,33.148322497,35.63508253,03/07/2025,7,0.6932503468795561,0.011975794486935908,0.6660267910360766,1.1073616391032228,0.5324417068012147,4.389200983250171,880.1111111111111,0.2506414363155773,0.11892361111111113
12,138,0,33.148316065,35.634878307,03/07/2025,7,0.6974857069497016,0.01174460524031245,0.6614820334751772,1.1444263544472528,0.5358984009200455,4.200829233667537,883.6666666666666,0.29422567363743835,0.11979166666666669
12,139,0,33.14830942,35.634666205,03/07/2025,7,0.6873201240665712,0.008991641360965997,0.656213664427342,1.1204869283425927,0.5227645011393085,4.637918502671133,876.5555555555555,0.24473783172312585,0.11458333333333334
12,140,0,33.148301155,35.634504182,03/07/2025,7,0.5702140794797126,0.024372585293834063,0.584551523290331,0.9600047581404837,0.45088900329585263,4.4193721485946105,603.0,0.2519457215900721,0.12847222222222224
12,141,0,33.14852477,35.6347321,03/07/2025,7,0.6380279418782,0.023896086518464848,0.6187386595536976,1.0682292160797693,0.48875931483570917,5.06331458369391,921.5555555555555,0.17809047735518324,0.11197916666666669
12,142,0,33.148533432,35.63502401,03/07/2025,7,0.6117138483282074,0.023967609629174207,0.6066377339284619,1.0179966182850155,0.45658697141987453,3.6071575474056434,906.3333333333334,0.2426139374668787,0.16493055555555558
12,143,0,33.14853926,35.635234167,03/07/2025,7,0.5809170867659467,0.02176554188827055,0.597327870745211,0.9525531209555491,0.4369935408849918,4.681127542695029,888.0,0.16654865575220845,0.11458333333333334
12,144,0,33.148545348,35.635445358,03/07/2025,7,0.581395746161457,0.017078749399517004,0.5871829491430635,0.9830850485820952,0.4466660833397852,4.544372148594611,908.3333333333334,0.23916855203619905,0.1267361111111111
12,146,0,33.14855924,35.635665922,03/07/2025,7,0.5165297208479958,0.03332128640828854,0.5578619625793225,0.8918146938142767,0.41170397336158393,4.159037234815498,603.0,0.1891921914166225,0.15104166666666669
12,147,0,33.148563682,35.635861213,03/07/2025,7,0.4887501300738785,0.025937122598884095,0.5432630724884508,0.8622381989412763,0.39998797162469096,4.4193721485946105,613.0,0.17904490073387594,0.12847222222222224
13,1,0,33.146996593,35.634577525,08/07/2025,2,0.5276966657502418,0.0710882154789419,0.5759058294583921,0.8760941157161235,0.4032708512459608,5.292481250360577,957.7777777777778,0.05061362483716081,0.10416666666666669
13,2,0,33.146804957,35.634864032,08/07/2025,2,0.6862481972520128,0.017092019413020788,0.6684701436343027,1.0701124575169956,0.506973111546949,4.663320189106002,630.0,0.15201191764278185,0.125
13,3,0,33.146811007,35.635060832,08/07/2025,2,0.6787813696062727,0.027482673024015414,0.6709127862372393,1.0337833063116006,0.504559023869097,4.159037234815499,660.0,0.18176025774430937,0.15104166666666669
13,4,0,33.146825703,35.635282632,08/07/2025,2,0.6468243913358279,0.05228156943399931,0.647891891242558,1.0055170870880876,0.4854851286614722,5.090199876515856,1042.7777777777778,0.1467080428845135,0.10416666666666669
13,5,0,33.146830423,35.635476387,08/07/2025,2,0.6286454058697808,0.06562812661567369,0.6370090227205499,0.9848417226203517,0.4757357030222097,3.291396601491325,1082.3333333333333,0.4386413590240881,0.23177083333333337
13,6,0,33.14683688,35.635660407,08/07/2025,2,0.6067824353673137,0.06866662238586678,0.6324816094595154,0.9344098510228478,0.45788842059355594,4.353846168850305,1064.5555555555557,0.1752602319514084,0.125
13,7,0,33.146844043,35.635825235,08/07/2025,2,0.6367648942146815,0.06508788736805776,0.6486646480472438,0.9753327957735678,0.47593959840767497,3.9686331481071164,1026.888888888889,0.18482818411097096,0.1423611111111111
13,8,0,33.146848607,35.636011748,08/07/2025,2,0.603789906345949,0.07227869691046862,0.6288758677291789,0.935759582857764,0.46043126342783836,5.292481250360577,1097.2222222222222,0.09013476779958306,0.10416666666666669
13,9,0,33.146853437,35.636209137,08/07/2025,2,0.5659671406602278,0.09025210720144412,0.6130205993568304,0.8795928439065208,0.4303893740151044,4.544372148594611,1137.5555555555557,0.14054558489673347,0.1267361111111111
13,10,0,33.146859525,35.636397615,08/07/2025,2,0.5985787212938685,0.07312740093234922,0.6394811761410593,0.8892354529651263,0.45321813884875667,4.242492461184756,1077.3333333333333,0.2375927397986221,0.14583333333333334
13,11,0,33.146864657,35.636530742,08/07/2025,2,0.5426294896732613,0.08267874279400651,0.6062559741843425,0.8403154389591573,0.41522123478516826,5.063314583693912,1138.5555555555557,0.16795836675971104,0.11197916666666669
13,12,0,33.146870935,35.636705177,08/07/2025,2,0.4580051225000953,0.07757021853319493,0.5505050894093917,0.7847524761892438,0.3600968093166159,4.590199876515856,1192.2222222222222,0.3321993120646295,0.1371527777777778
13,13,0,33.146878998,35.636957783,08/07/2025,2,0.561881829246216,0.0620187156491868,0.6068567666427571,0.880691377115544,0.4257779088544123,4.4193721485946105,1080.2222222222222,0.3606617647058824,0.12847222222222224
13,14,0,33.14688527,35.637159753,08/07/2025,2,0.521885836243018,0.07105111058753205,0.5866859539957103,0.8357465853501291,0.3990164490489529,4.353846168850305,1086.111111111111,0.20330118013941548,0.125
13,15,0,33.146893597,35.637409675,08/07/2025,2,0.5719173549292248,0.06487636383967098,0.6033213321344664,0.9200680393769003,0.422120609311496,4.596251836004467,1109.888888888889,0.34203431372549015,0.11805555555555555
13,16,0,33.146900673,35.63760629,08/07/2025,2,0.5377062362943379,0.0795407391491553,0.5865660412044186,0.878500060010138,0.403228858431522,4.375814583693912,1201.6666666666667,0.13609066079654317,0.1388888888888889
13,17,0,33.146909587,35.63787625,08/07/2025,2,0.5838345476663006,0.05547985611592654,0.618331346310816,0.9034335121269628,0.4229319084958106,4.519641085934339,1120.4444444444443,0.3022907239819005,0.11805555555555555
13,18,0,33.146914365,35.638057453,08/07/2025,2,0.5719620953447914,0.07217595244470494,0.6047842207885084,0.9149333775688585,0.4164298032364128,4.846251836004468,1172.0,0.18855281962733705,0.1076388888888889
13,19,0,33.146921073,35.63826014,08/07/2025,2,0.5855261448821223,0.052001370145808246,0.6063566118593253,0.9446357574729678,0.4221159452708231,4.596251836004466,1112.6666666666667,0.1937574395662631,0.11805555555555555
13,20,0,33.146928147,35.638407847,08/07/2025,2,0.5056774030729119,0.05705288239707326,0.559052584486961,0.8661673964280836,0.37997681592019894,5.063314583693911,1154.888888888889,0.13831717973294028,0.11197916666666669
13,21,0,33.14713236,35.638294715,08/07/2025,2,0.7022983120754142,0.011424833930557281,0.6668017979743935,1.144122046425284,0.49593876853528385,4.68717950218364,983.4444444444445,0.25007541478129713,0.1232638888888889
13,22,0,33.147123843,35.638056175,08/07/2025,2,0.7437805155181484,0.010738774378439937,0.6885716275052134,1.2563792895373163,0.5217844771902176,3.808021880078509,970.2222222222222,0.33051983407444163,0.14930555555555558
13,23,0,33.147117798,35.63786964,08/07/2025,2,0.740763224820804,0.008289043576626796,0.6973672844198382,1.1976566353769258,0.5313274919975156,4.246393629661143,945.3333333333334,0.3605448717948718,0.12239583333333334
13,24,0,33.147111005,35.637684898,08/07/2025,2,0.7535454506346554,0.0042815899021520385,0.696731708998106,1.2719927133842082,0.5377535660839903,3.5968226336265317,942.7777777777778,0.4708333333333333,0.17708333333333334
13,25,0,33.147101602,35.637464647,08/07/2025,2,0.7534614726994058,0.008157389321727255,0.700833366319839,1.2519942851451473,0.541860738792431,4.549815690428226,924.2222222222222,0.2638498226733521,0.1154513888888889
13,26,0,33.147096808,35.63724349,08/07/2025,2,0.728944079736181,0.009407568421364967,0.6930326416627687,1.1566977740193083,0.5315516149641916,4.818494793599889,902.1111111111111,0.27106136113489054,0.11197916666666669
13,27,0,33.147088565,35.63697478,08/07/2025,2,0.7338731095846579,0.0059470447817432095,0.6902969329549157,1.194035356665872,0.5336883210670771,4.3173597120896146,891.3333333333334,0.28389894419306183,0.1267361111111111
13,28,0,33.147080618,35.636758025,08/07/2025,2,0.6578193148357565,0.025224849095361556,0.6574375873524892,1.0042842651136747,0.48678502086429326,5.0485332098491895,908.8888888888889,0.16204430108841872,0.10763888888888891
13,29,0,33.147071938,35.636511812,08/07/2025,2,0.7583006875615378,0.010981427439703675,0.7136725898221004,1.2167607685631905,0.5610793550535822,5.292481250360577,893.2222222222222,0.2275546757164404,0.10416666666666669
13,30,0,33.147065203,35.636310515,08/07/2025,2,0.777298146399594,0.004843508140300701,0.7319912753554313,1.2354047854694141,0.5845554283785206,4.461038815261277,852.0,0.28758484162895925,0.125
13,31,0,33.147059252,35.636120912,08/07/2025,2,0.7769748228306261,0.004491487420593424,0.7239589494584971,1.2761642560080835,0.5729027340764704,3.976230920102404,882.5555555555555,0.4520833333333334,0.1423611111111111
13,32,0,33.14705012,35.635850152,08/07/2025,2,0.7736912458241202,0.003402018078224577,0.7245592207004623,1.2518955728673207,0.5724248487619874,3.1521706916329766,859.4444444444445,0.4104166666666666,0.22395833333333331
13,33,0,33.147045035,35.635653178,08/07/2025,2,0.7663390363863027,0.009376041762822043,0.7196018504247328,1.233587334975124,0.5625820169554635,5.0485332098491895,858.7777777777778,0.23149942929354694,0.10763888888888891
13,34,0,33.147036022,35.635437282,08/07/2025,2,0.7623772973172609,0.0070180182657305044,0.7181546014496959,1.2171350026143346,0.5639724570468159,4.029389648941849,873.8888888888889,0.3743872549019608,0.12239583333333334
13,35,0,33.147028813,35.6352291,08/07/2025,2,0.7562846433342852,0.008138118522440887,0.7138361495927117,1.2040477707280457,0.555263217387777,3.6667624330844424,869.1111111111111,0.42904411764705885,0.15538194444444445
13,36,0,33.147022182,35.634916102,08/07/2025,2,0.7505626393982712,0.007939283113377726,0.7056699783763601,1.2125696799949695,0.5526353672009416,4.586038815261277,879.8888888888889,0.18131445925563577,0.1076388888888889
13,37,0,33.14701597,35.634707333,08/07/2025,2,0.7094036991021535,0.015730958794589387,0.6813916884225343,1.1161247917142854,0.5217807169163073,4.396647917027245,888.1111111111111,0.26962154655483206,0.17274305555555555
13,38,0,33.147230555,35.634791907,08/07/2025,2,0.7583572821695611,0.0055719810341352234,0.7121746450692119,1.223913418934854,0.5628273969915908,3.0311835807481353,874.2222222222222,0.5982843137254902,0.23177083333333331
13,39,0,33.147236902,35.63499475,08/07/2025,2,0.7693988224878198,0.006285966086024846,0.721760332909137,1.2411304635474554,0.5696083806321428,2.7019021090582096,863.0,0.6041666666666667,0.22569444444444445
13,40,0,33.1472443,35.635277193,08/07/2025,2,0.7798484009768667,0.004029507775070518,0.7254713770641305,1.2865685002534752,0.5754147967407329,3.967090774749888,865.6666666666666,0.4457107843137255,0.1388888888888889
13,41,0,33.147250873,35.635480327,08/07/2025,2,0.7848349716282375,0.0013635616549657868,0.7295096674957353,1.2974698060316752,0.584750753735618,3.8917459716131377,859.6666666666666,0.48541666666666666,0.13368055555555555
13,42,0,33.147257503,35.635673018,08/07/2025,2,0.7842990159660198,0.005853355604493447,0.7274616677916259,1.3056884465009848,0.582664856994924,4.376833732345309,860.6666666666666,0.20360671191553548,0.11458333333333334
13,43,0,33.147265505,35.63593547,08/07/2025,2,0.7870215672035754,0.00639545964095353,0.7373041699522401,1.2697315276708376,0.5860390448509928,3.784159127851422,831.7777777777778,0.3080882352941176,0.1701388888888889
13,44,0,33.147273288,35.636138182,08/07/2025,2,0.7787598679749403,0.002154575980776013,0.7220930689943503,1.2977272074666895,0.5715502321251054,2.9402089210773927,882.0,0.6791666666666667,0.21267361111111113
13,45,0,33.147279185,35.636347843,08/07/2025,2,0.7893172253074204,0.003655822176254059,0.7346648743189444,1.2997187433012927,0.5784159092691192,4.272259773831688,856.2222222222222,0.48541666666666666,0.13368055555555555
13,46,0,33.147287762,35.636572743,08/07/2025,2,0.7543619893746089,0.009875765183272251,0.7117179988406447,1.2046326721404705,0.5458350282644306,4.078855213411842,882.8888888888889,0.3870098039215686,0.12586805555555555
13,47,0,33.147295882,35.63681695,08/07/2025,2,0.7407785721417306,0.0025983696799800836,0.7011121022285257,1.180380202374727,0.530900439974006,3.4246832239236924,891.3333333333334,0.5232843137254902,0.18663194444444445
13,48,0,33.147303332,35.637028933,08/07/2025,2,0.7306295118104643,0.00806276880091918,0.6896372045437816,1.1812404901784557,0.5265226886972569,3.9556140481496684,927.3333333333334,0.38749999999999996,0.13368055555555555
13,49,0,33.147309822,35.637235452,08/07/2025,2,0.7407854053017502,0.003892961817182755,0.6933853247223438,1.2163263204271242,0.5259755625663138,4.804585169337799,923.4444444444445,0.2856146304675717,0.11111111111111112
13,50,0,33.147318228,35.637444733,08/07/2025,2,0.7442650789380769,0.005732800017729635,0.6909907342734416,1.2471916874534057,0.513332434998598,4.206733794087382,955.6666666666666,0.4432598039215686,0.13020833333333334
