image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
4,89,0,33.160266512,35.645112597,09/06/2025,45,0.6713025402685031,0.017094741094960505,0.6606891760654281,1.0398519083024778,0.5164459036091509,4.596251836004467,808.0,0.20598885084179203,0.11805555555555555
4,90,1,33.160211572,35.644867212,09/06/2025,45,0.7145855621136556,0.007863380144006072,0.6938692841378707,1.0861247412327681,0.5536031666331392,4.272667065678644,792.8888888888889,0.31605392156862744,0.13454861111111113
4,91,0,33.160160582,35.644633925,09/06/2025,45,0.6777013432589427,0.010752199143047961,0.6640849956826966,1.0506826320972495,0.5321533372298997,5.048533209849189,812.1111111111111,0.21966536865747768,0.1076388888888889
4,92,1,33.160110772,35.644403592,09/06/2025,45,0.7257419844110218,0.00297365870755431,0.6900379703844757,1.1543044719699354,0.5628629823695199,2.4150820599849467,824.5555555555555,0.6479166666666667,0.2829861111111111
4,93,1,33.160057588,35.644164157,09/06/2025,45,0.7389069311405356,0.0019109786386898176,0.703893581785307,1.1575306138332475,0.5721566814900826,4.602303795493077,803.1111111111111,0.3080505279034691,0.11111111111111112
4,94,1,33.160003118,35.64391539,09/06/2025,45,0.7351462560795655,0.0036194957390519845,0.7079725788157046,1.120335377676425,0.5771942649064967,4.802694271103768,801.4444444444445,0.354788838612368,0.1267361111111111
4,95,1,33.159952528,35.643679232,09/06/2025,45,0.7359696350436553,0.007544116038662428,0.7007448455621823,1.15771905253482,0.5707161699869747,4.240341670172532,809.4444444444445,0.39394796380090497,0.13802083333333334
4,96,1,33.159900615,35.64344177,09/06/2025,45,0.7270024755966104,0.005054177581212668,0.7012092173599349,1.1112876156752376,0.5757715420251319,3.6519755260019866,802.2222222222222,0.4230392156862745,0.13802083333333334
4,97,1,33.159848477,35.643206347,09/06/2025,45,0.6952429957794359,0.01856487750621566,0.6769964629200106,1.0728191910852196,0.5440903450028083,5.0901998765158565,803.2222222222222,0.12558169457747861,0.10416666666666669
4,98,1,33.159795493,35.642962257,09/06/2025,45,0.7212558732742385,0.002214629772427821,0.6938692771282169,1.1159938821754702,0.5559277504230985,2.709774706395919,807.3333333333334,0.525,0.23697916666666666
4,99,1,33.159742288,35.642722712,09/06/2025,45,0.7273569356439973,0.004063264069252474,0.7019934754181106,1.1096748701937518,0.5621812567130241,3.9231996175366155,791.0,0.2977941176470588,0.14756944444444445
4,100,0,33.15968937,35.642477,09/06/2025,45,0.7148291826321194,0.006936752319495788,0.6815927292071078,1.1390493834081579,0.5502925070434281,4.057800781475361,832.1111111111111,0.24134615384615388,0.13628472222222224
4,101,1,33.159635603,35.642232272,09/06/2025,45,0.7064620574184434,0.00641949072424141,0.684280310732293,1.0901566312954187,0.5403040282681986,3.107551744756387,841.5555555555555,0.5895833333333333,0.16319444444444445
4,102,0,33.159582878,35.641992193,09/06/2025,45,0.5716593971102992,0.04239920434896858,0.6073489593895522,0.8994146721010109,0.4553823495690442,5.292481250360577,881.4444444444445,0.07182319583682567,0.10416666666666669
4,105,1,33.159348135,35.642439938,09/06/2025,45,0.7131428041898894,0.003057643532016521,0.6874612410545323,1.1062632084791686,0.5343469278045754,3.665474419267672,843.3333333333334,0.49375,0.1501736111111111
4,106,1,33.159400735,35.642679832,09/06/2025,45,0.7263464083173559,0.0039458027608217355,0.6959377284828624,1.1311950853256107,0.5460925390735752,4.048125918002233,827.1111111111111,0.42813914027149325,0.1623263888888889
4,107,1,33.159453582,35.64291647,09/06/2025,45,0.7341701391979362,0.002053492692559981,0.6934624055350069,1.181315076616809,0.5455796687701039,2.5738496345702995,849.0,0.6791666666666667,0.23350694444444448
4,108,1,33.159506357,35.643162467,09/06/2025,45,0.7301770962137799,0.005228959977234664,0.6931224580797544,1.1631521375926535,0.548293046164474,4.819366543182521,839.5555555555555,0.29985095389507155,0.1154513888888889
4,109,1,33.159556128,35.643414448,09/06/2025,45,0.668388081779779,0.01945128265762027,0.6589351874751801,1.0350501057247894,0.5139248919255164,4.821520773344194,814.2222222222222,0.11700801603402211,0.1076388888888889
4,110,1,33.159613697,35.643651843,09/06/2025,45,0.7224578544829507,0.003447139044802175,0.6786420493720876,1.1882635841511033,0.5377824346337392,3.3508456951388417,851.1111111111111,0.5541666666666667,0.17274305555555555
4,111,1,33.15966682,35.643892862,09/06/2025,45,0.7360860098863918,0.002666875614545708,0.7009001357324107,1.156877896702734,0.5536979949248461,3.983007230104883,822.8888888888889,0.4770833333333334,0.1440972222222222
4,112,1,33.159719498,35.644131545,09/06/2025,45,0.7237297684597364,0.007738477908918217,0.6897530611600291,1.1460443380847307,0.5453214499632271,4.547661460266554,840.1111111111111,0.4186274509803921,0.1232638888888889
4,113,1,33.159773107,35.644375108,09/06/2025,45,0.7165197208584474,0.008825195514654766,0.6875008090892657,1.1219167178570832,0.5360867491971535,4.603846168850306,820.4444444444445,0.2279034690799396,0.11458333333333334
4,114,0,33.159829127,35.644622533,09/06/2025,45,0.6581755135011345,0.02166163961666017,0.6414937475882722,1.0615773055848436,0.49214176180465774,4.596251836004467,847.1111111111111,0.2319625677713913,0.11805555555555557
4,117,0,33.15940016,35.644173385,09/06/2025,45,0.6910326431084737,0.005918841916114372,0.6681037566785073,1.0890925034434014,0.5267585890092296,4.3019664814404495,840.1111111111111,0.3290441176470589,0.13368055555555558
4,118,0,33.15934708,35.643931,09/06/2025,45,0.7192067891415803,0.006279689192336333,0.6828945415532662,1.1546018751576126,0.5400489486325768,3.503580670660026,840.5555555555555,0.5458333333333334,0.1371527777777778
4,119,0,33.159294962,35.643689105,09/06/2025,45,0.7280611576217326,0.003460318036586862,0.688411642088319,1.1727093222232645,0.5381576174957305,3.409289993274527,831.5555555555555,0.3622549019607843,0.15538194444444445
4,120,0,33.159226015,35.643452487,09/06/2025,45,0.6874025737736044,0.01647626950263927,0.6600270022481634,1.1070830384391237,0.5095738172304272,4.352303795493076,829.8888888888889,0.21853593715125455,0.12152777777777778
4,121,0,33.159170393,35.643204777,09/06/2025,45,0.7196310580884729,0.0033775383012292493,0.680556421767916,1.1658692874908114,0.5317356092223058,3.552097346863555,849.2222222222222,0.4229166666666667,0.14322916666666669
4,122,0,33.159117593,35.642966563,09/06/2025,45,0.7287635876985121,0.0037578388153250656,0.6931824746879949,1.1550562134717914,0.547747169300379,3.6894227674522515,841.3333333333334,0.5875,0.18315972222222224
4,123,0,33.159065415,35.64272392,09/06/2025,45,0.6943434485499536,0.006524811504507269,0.6670343295377168,1.107322912898384,0.5137708392647302,4.230128649429344,855.5555555555555,0.31966618768089355,0.11892361111111113
4,124,0,33.159009202,35.642481325,09/06/2025,45,0.5428178216086531,0.0381138186670005,0.5694134920384458,0.9286281640691928,0.4102159954668903,4.85498125036058,891.4444444444445,0.1614786902286902,0.12760416666666669
4,127,0,33.158804015,35.642959248,09/06/2025,45,0.7071235363025206,0.014595549409112622,0.6739334182561051,1.1367807787779656,0.5255523898853811,5.063314583693912,859.2222222222222,0.2042741327300151,0.11197916666666669
4,128,0,33.158857932,35.643206732,09/06/2025,45,0.7372723380470378,0.010935099563305477,0.6942350382779495,1.1954789614908528,0.5539642040247235,4.692623044017256,850.8888888888889,0.329786851330969,0.11892361111111112
4,129,1,33.158909628,35.643437948,09/06/2025,45,0.7314875868713345,0.0017722253988182825,0.6931344371576442,1.1688885921675027,0.5431357732899782,2.367670531398638,835.4444444444445,0.6104166666666667,0.27777777777777773
4,130,1,33.1589613,35.643677962,09/06/2025,45,0.7006191645573457,0.00675479346835026,0.6730598011553774,1.1104981280666064,0.5266242109052861,4.8193665431825226,832.1111111111111,0.2491897497044556,0.11545138888888891
4,131,1,33.159013632,35.643919578,09/06/2025,45,0.6858566493699817,0.017755688041211335,0.6595867477848727,1.102367290481339,0.5094276813846137,4.681127542695029,853.5555555555555,0.20472310545839958,0.11458333333333334
4,134,0,33.158667682,35.643592803,09/06/2025,45,0.6545517401322846,0.014816486152911349,0.6330395094601446,1.0778772645468195,0.4897644868996689,3.8947719513574426,852.7777777777778,0.3088009049773756,0.14322916666666669
4,135,0,33.15861547,35.643348467,09/06/2025,45,0.6625667647504354,0.011215270905991392,0.647583742882412,1.0548441200257157,0.48671196953816565,3.438314583693911,838.0,0.4682427336839102,0.18489583333333334
4,136,0,33.158563075,35.643114235,09/06/2025,45,0.6339219475073812,0.014041974128777621,0.6231118651549635,1.036713666949755,0.477817495784811,5.0485332098491895,860.7777777777778,0.19814291101055803,0.10763888888888891
4,137,0,33.158525578,35.642949565,09/06/2025,45,0.5373392662715347,0.03610592824855296,0.565706918868865,0.923476953920526,0.4486002679700574,4.461038815261277,607.6666666666666,0.13607489311581009,0.125
5,2,1,33.161904167,35.64655731,14/06/2025,40,0.7327794868239833,0.004959582101528375,0.7010769167169454,1.1396843424353407,0.5569911823191318,3.4541722720787553,503.6666666666667,0.30419881411630223,0.19791666666666666
5,3,1,33.161851242,35.646311857,14/06/2025,40,0.7635379317699382,0.0020036587362847517,0.7204518369084488,1.2119604171359875,0.5815632377738855,3.221979625667783,754.0,0.529854826546003,0.1736111111111111
5,4,1,33.161798215,35.64607068,14/06/2025,40,0.7761258954539243,0.0031177093049984264,0.730045630606301,1.2380961206981838,0.5897115929427001,3.4380546909157212,745.1111111111111,0.5875,0.1579861111111111
5,5,1,33.161739218,35.645799122,14/06/2025,40,0.7424033403374813,0.01609108296994528,0.7154674958985288,1.124231503915056,0.5745446224065183,4.294372148594611,717.3333333333334,0.20381272302542025,0.1371527777777778
5,6,1,33.161683657,35.645553007,14/06/2025,40,0.7770922471958639,0.006928611723584785,0.7229340015177184,1.2828719389112648,0.5799139287365259,4.141745971613138,767.8888888888889,0.41666666666666674,0.13020833333333334
5,7,1,33.16163386,35.64532035,14/06/2025,40,0.7837232625835895,0.002677381570152475,0.7380198383418276,1.2433083603691333,0.5895602575855177,3.8308620445047485,740.5555555555555,0.5520833333333333,0.1371527777777778
5,8,1,33.161579802,35.645072175,14/06/2025,40,0.7859615817428278,0.006474257231412039,0.7319054626935204,1.2931773084524036,0.5982854044694484,3.382277274178927,750.8888888888889,0.5229166666666667,0.17100694444444445
5,9,1,33.161522608,35.64481208,14/06/2025,40,0.7927949216441819,0.0046537732566659,0.7462706010710352,1.2582146526833264,0.6118716793020238,3.7859060661661377,745.0,0.48855580693815986,0.1579861111111111
5,10,1,33.161467852,35.644562685,14/06/2025,40,0.7858761070075333,0.0075204675020357275,0.7350300199808254,1.2740192127004801,0.5963284064149403,4.317359712089615,758.5555555555555,0.3465214932126696,0.1267361111111111
5,11,1,33.161407923,35.644284105,14/06/2025,40,0.7352418292095381,0.02527364930347884,0.6982111295264821,1.171347060015596,0.5548294142569717,5.292481250360577,780.2222222222222,0.14434734356174486,0.10416666666666669
5,12,1,33.161350028,35.644022393,14/06/2025,40,0.7850824104148828,0.002312466119956875,0.7355564758113351,1.2658537536641306,0.5901371782478781,1.3642943420934954,766.4444444444445,0.8020833333333333,0.4609375
5,13,2,33.161296493,35.643780253,14/06/2025,40,0.7566705776243778,0.01105603465908466,0.7080298749916456,1.2353588701141247,0.5684807086298844,3.443231461672249,840.8888888888889,0.4979166666666667,0.2048611111111111
5,14,2,33.161295503,35.64377286,14/06/2025,40,0.7566705776243778,0.01105603465908466,0.7080298749916456,1.2353588701141247,0.5684807086298844,3.443231461672249,840.8888888888889,0.4979166666666667,0.2048611111111111
5,15,2,33.161237957,35.64351069,14/06/2025,40,0.7403207292186305,0.004559307314900271,0.6969820712116455,1.1967301048549792,0.5425919751706137,1.4353074058019708,865.8888888888889,0.84375,0.4887152777777778
5,16,2,33.161181847,35.643255147,14/06/2025,40,0.7529365421652365,0.009439933850540618,0.7104349732358678,1.2021587545558847,0.561931825913308,3.503580670660026,829.0,0.54375,0.1840277777777778
5,17,2,33.161125505,35.643000462,14/06/2025,40,0.7492970179212602,0.008036126546280708,0.7025059443193284,1.2201929714824433,0.5560326530640123,3.692009586131382,822.5555555555555,0.4057427336839102,0.1623263888888889
5,18,2,33.161070167,35.642742588,14/06/2025,40,0.7530060850980191,0.01035325813559546,0.7159717353711454,1.1758798139539657,0.562550069676862,5.292481250360577,794.7777777777778,0.2352204863234275,0.10416666666666669
5,19,1,33.161016097,35.642499303,14/06/2025,40,0.772755067166859,0.0026403829180589576,0.7188521283011694,1.276284344398899,0.5757964452520606,4.8045851693378,800.7777777777778,0.2721874872610166,0.1111111111111111
5,20,1,33.160961333,35.642243133,14/06/2025,40,0.7718458879780682,0.003806918685954418,0.7174603351221956,1.278276559781794,0.5851474676894133,4.519641085934338,830.8888888888889,0.2916401695813461,0.11805555555555555
5,21,1,33.160905407,35.641989658,14/06/2025,40,0.7578212771193217,0.0038802356094057,0.7159483550208378,1.2016425681052578,0.5697012099635327,3.876964597768415,812.0,0.47708333333333336,0.1762152777777778
5,22,1,33.160851472,35.641743378,14/06/2025,40,0.7592386504895322,0.0018937219849329333,0.7084282029764889,1.2470716074064119,0.5672705668016447,3.221979625667783,837.0,0.5265760670172435,0.1736111111111111
5,23,1,33.160796293,35.64149581,14/06/2025,40,0.7386762142377629,0.004554370811840202,0.6936823992086316,1.203635379575584,0.5466743089752284,3.2124521612634207,868.6666666666666,0.5415441176470588,0.1875
5,24,2,33.16074556,35.641261182,14/06/2025,40,0.6841021290029143,0.014095932050961244,0.6653504636304564,1.0726753629536807,0.499107499038165,4.034159127851423,597.3333333333334,0.23050728967760417,0.14583333333333334
5,26,2,33.160473993,35.641542365,14/06/2025,40,0.7169888131214022,0.0037353142156347214,0.6803201273038317,1.1545827475500556,0.5304545477851599,2.5738496345702995,862.2222222222222,0.6791666666666667,0.21788194444444448
5,27,2,33.160527985,35.641783753,14/06/2025,40,0.7324215057607942,0.007239528711178102,0.6923319211723691,1.1781118941867632,0.5476095530891565,3.738472838821893,833.1111111111111,0.475,0.1640625
5,28,1,33.160582947,35.642029865,14/06/2025,40,0.7609289018522752,0.005111321183908076,0.7086014345275491,1.2565023078970698,0.5644404836868009,3.6124012863857193,823.8888888888889,0.2697303921568628,0.171875
5,29,1,33.160636005,35.642282955,14/06/2025,40,0.7696255340816338,0.006406224784815362,0.7210239371670004,1.2462678025222311,0.5713074438592103,4.0582817728566996,801.7777777777778,0.4333333333333334,0.1293402777777778
5,30,1,33.160695432,35.642537193,14/06/2025,40,0.7762944988378732,0.009444483514987041,0.7280966128841422,1.2519620764696349,0.580024340920178,3.385360419811954,784.2222222222222,0.4083333333333333,0.18055555555555555
5,31,1,33.16074675,35.642782475,14/06/2025,40,0.730406454043701,0.02438823932377152,0.6984217178611448,1.1459291028709533,0.5451050867528141,5.292481250360577,800.6666666666666,0.11214361350103996,0.10416666666666669
5,32,1,33.160798315,35.6430323,14/06/2025,40,0.7259922046717902,0.015631596215804604,0.6898760188314799,1.1571054914407184,0.5435593318179979,4.434153522439333,792.1111111111111,0.26815615333908016,0.1328125
5,33,2,33.160855323,35.643279252,14/06/2025,40,0.7687004450119277,0.0014537197350007803,0.7166913883747648,1.2620366988091447,0.5692396184249257,0.7451475706431423,800.2222222222222,0.9270833333333333,0.7526041666666667
5,34,2,33.160907978,35.643522723,14/06/2025,40,0.7598483458635101,0.005709347567134771,0.711926439496395,1.2341578793618735,0.5639679732121292,3.7305931071650207,794.7777777777778,0.4615196078431372,0.1440972222222222
5,35,1,33.160966438,35.643779155,14/06/2025,40,0.7647219738864579,0.0034297687230896066,0.7169923548538246,1.2366631606180558,0.5793900918340853,2.7149869772292354,785.0,0.7083333333333333,0.2612847222222222
5,36,1,33.161020612,35.644023725,14/06/2025,40,0.7693934872405316,0.0051266508089224,0.7250558595079948,1.2233605335013795,0.5834886563726375,4.223406066166138,765.8888888888889,0.37659313725490196,0.12586805555555555
5,37,1,33.161071323,35.644271332,14/06/2025,40,0.7514899770180707,0.00573333474603888,0.7111215825345679,1.189925297991452,0.5727496577423611,5.048533209849189,775.8888888888889,0.2543242186839748,0.1076388888888889
5,38,1,33.161126305,35.644519178,14/06/2025,40,0.7312754146377387,0.014777649659256816,0.6971877013114907,1.1514605743184694,0.5631172106674295,4.8193665431825226,775.0,0.26746086584321876,0.1154513888888889
5,39,1,33.16118263,35.644765113,14/06/2025,40,0.7719221314394781,0.0026822557385344586,0.7252271267142807,1.237341317872501,0.5877413870543913,4.099948439523366,755.2222222222222,0.43125,0.12586805555555558
